point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0002,2025-01-02,3.55935,4.06779,0.8750082968884825,14.129166666666668,21.15,9.15,11.999999999999998,45.76291666666666,1.9979166666666668,1
UKP_0002,2025-01-03,3.61129,4.09888,0.8810431142165663,14.56875,21.02,10.86,10.16,37.18083333333333,1.8625,1
UKP_0002,2025-01-04,3.68307,4.20251,0.8763976766265874,15.73,24.39,11.06,13.33,31.60291666666667,1.9229166666666664,1
UKP_0002,2025-01-05,3.30908,4.229310000000001,0.7824160442247079,11.8775,18.76,7.2,11.560000000000002,48.95666666666667,1.795,1
UKP_0002,2025-01-06,2.24528,3.90959,0.574300629989334,9.007083333333334,13.73,5.53,8.2,66.93124999999999,1.840833333333333,1
UKP_0002,2025-01-07,3.98747,4.2830200000000005,0.9309949521599244,8.979583333333332,16.58,4.17,12.409999999999998,56.80458333333333,2.31,1
UKP_0002,2025-01-08,4.0036700000000005,4.3127200000000006,0.9283398875883432,8.91625,16.33,4.25,12.079999999999998,48.4175,2.12625,1
UKP_0002,2025-01-09,4.12711,4.40429,0.9370659061960044,9.402916666666666,16.09,5.52,10.57,42.665416666666665,1.7379166666666668,1
UKP_0002,2025-01-10,3.82671,4.37521,0.8746345889683009,9.985833333333334,16.09,6.48,9.61,38.9175,1.6604166666666669,1
UKP_0002,2025-01-11,2.8892200000000003,4.09479,0.7055844133642997,8.160833333333334,15.31,2.9,12.41,63.29,2.7570833333333336,1
UKP_0002,2025-01-12,1.35952,3.67911,0.3695241512213552,6.115416666666667,8.15,3.35,4.800000000000001,79.26583333333333,1.6979166666666667,1
UKP_0002,2025-01-13,3.98988,4.36174,0.9147450329455676,9.689583333333331,16.01,4.84,11.170000000000002,53.91875,2.3454166666666665,1
UKP_0002,2025-01-14,4.12442,4.383220000000001,0.9409566483087772,10.202083333333333,16.99,5.37,11.619999999999996,46.65583333333333,1.903333333333333,1
UKP_0002,2025-01-15,4.226019999999999,4.48904,0.9414084080337888,9.439583333333331,16.5,3.57,12.93,54.92916666666667,1.9841666666666664,1
UKP_0002,2025-01-16,2.34581,3.74927,0.6256711306467658,6.7491666666666665,11.01,1.26,9.75,80.12375,2.4766666666666666,1
UKP_0002,2025-01-17,4.2556400000000005,4.51219,0.9431429084324908,10.72625,17.7,6.41,11.29,49.755833333333335,1.9533333333333331,1
UKP_0002,2025-01-18,2.45217,4.3994800000000005,0.5573772354914671,12.357916666666668,17.53,8.97,8.56,39.58416666666667,1.7308333333333332,1
UKP_0002,2025-01-19,2.92306,4.518800000000001,0.6468664247145259,13.496666666666668,18.91,9.99,8.92,42.42375,1.5516666666666667,1
UKP_0002,2025-01-20,2.59138,4.390560000000001,0.5902162822054589,13.525,19.53,10.05,9.48,44.385,1.5608333333333333,1
UKP_0002,2025-01-21,2.53413,4.55201,0.5567057190120409,13.135416666666666,19.13,8.0,11.13,49.025,1.3895833333333334,1
UKP_0002,2025-01-22,3.94984,4.58091,0.862239162087882,11.206666666666663,18.12,6.74,11.38,52.51,2.0191666666666666,1
UKP_0002,2025-01-23,3.1661,4.00615,0.7903098985310085,9.734583333333331,15.93,5.76,10.17,56.31666666666666,1.8725,1
UKP_0002,2025-01-24,4.31388,4.5859700000000005,0.94066904057375,10.260833333333332,17.53,5.71,11.82,47.62625,2.425,1
UKP_0002,2025-01-25,4.558949999999999,4.89799,0.9307797688439542,11.744583333333331,19.78,6.52,13.260000000000002,34.749583333333334,1.93875,1
UKP_0002,2025-01-26,4.64054,4.90012,0.9470257871235804,11.449166666666668,19.62,6.58,13.04,36.02583333333333,1.82375,1
UKP_0002,2025-01-27,4.685359999999999,4.9794,0.9409487086797604,11.158333333333331,19.11,5.73,13.38,35.544583333333335,2.1329166666666666,1
UKP_0002,2025-01-28,4.68472,4.96802,0.942975269825806,11.668333333333337,20.22,5.82,14.4,36.15625,1.9858333333333336,1
UKP_0002,2025-01-29,3.3700900000000003,4.71122,0.7153327588183104,10.385416666666666,16.98,6.09,10.89,44.05458333333333,2.275,1
UKP_0002,2025-01-30,4.53461,4.8146,0.9418456361899225,10.623333333333331,17.61,5.94,11.669999999999998,41.803333333333335,2.199583333333333,1
UKP_0002,2025-01-31,4.72559,4.84829,0.974692107939088,10.177083333333334,16.75,5.74,11.01,49.10583333333333,2.4666666666666663,1
UKP_0002,2025-02-01,4.50399,4.868270000000001,0.9251725972470712,10.68125,16.62,6.53,10.09,48.187916666666666,2.146666666666667,1
UKP_0002,2025-02-02,4.94098,5.12005,0.9650257321705842,11.965416666666668,18.59,7.28,11.31,43.37875,1.8191666666666664,1
UKP_0002,2025-02-03,5.00842,5.25845,0.9524517681065714,12.616666666666667,20.56,7.44,13.119999999999996,42.05958333333333,2.16375,1
UKP_0002,2025-02-04,1.7688199999999998,4.65908,0.3796500596684323,11.629166666666668,17.33,7.73,9.599999999999998,71.46708333333333,2.1941666666666664,1
UKP_0002,2025-02-05,3.22768,4.780639999999999,0.6751564644064394,9.284583333333332,15.61,4.6,11.01,61.04458333333333,2.11375,1
UKP_0002,2025-02-06,5.16503,5.45227,0.9473173558902988,9.837916666666668,17.5,4.21,13.29,32.515,2.3908333333333336,1
UKP_0002,2025-02-07,4.98052,5.3144,0.9371744693662504,11.398333333333332,20.39,5.2,15.19,32.39375,2.5483333333333333,1
UKP_0002,2025-02-08,4.26958,5.16208,0.827104577999566,12.4925,20.74,7.39,13.349999999999998,38.24208333333333,2.283333333333333,1
UKP_0002,2025-02-09,4.51637,4.94069,0.9141172589253728,12.845416666666669,20.73,7.65,13.08,40.60166666666667,2.2829166666666665,1
UKP_0002,2025-02-10,3.89205,5.14296,0.7567723645527089,12.133333333333333,20.02,5.95,14.07,43.87708333333333,2.4341666666666666,1
UKP_0002,2025-02-11,4.54155,5.200729999999999,0.8732524087964576,12.12,19.35,6.54,12.810000000000002,46.45875,2.54875,1
UKP_0002,2025-02-12,5.0244800000000005,5.4360100000000005,0.9242955770868708,10.124583333333334,18.46,2.24,16.22,42.2275,2.6725,1
UKP_0002,2025-02-13,4.53091,5.72929,0.7908327209828792,10.54,20.83,2.07,18.76,29.840833333333336,3.815,1
UKP_0002,2025-02-14,5.32971,5.59292,0.952938715375868,12.182083333333331,20.77,5.22,15.55,33.20875,3.02875,1
UKP_0002,2025-02-15,1.56952,5.31733,0.2951706965713995,10.132916666666668,15.46,7.15,8.31,52.55666666666667,1.7020833333333334,1
UKP_0002,2025-02-16,3.23869,5.451440000000001,0.5940980731696579,12.332083333333337,19.14,6.38,12.760000000000002,45.38999999999999,2.185416666666667,1
UKP_0002,2025-02-17,5.0059,5.52672,0.9057632736957906,12.091666666666669,19.98,5.18,14.8,41.1775,2.7045833333333333,1
UKP_0002,2025-02-18,5.383220000000001,5.743930000000001,0.937201532748484,12.20375,20.9,5.14,15.759999999999998,36.09333333333333,2.5966666666666667,1
UKP_0002,2025-02-19,5.09806,5.79578,0.8796158584349303,12.778333333333334,20.17,4.6,15.570000000000002,41.88,2.464166666666667,1
UKP_0002,2025-02-20,1.23904,5.121090000000001,0.2419484914344406,9.4525,13.98,4.86,9.12,74.685,3.317916666666666,1
UKP_0002,2025-02-21,4.321269999999999,5.44645,0.7934103865820855,11.19875,17.13,5.87,11.259999999999998,61.72541666666667,2.2470833333333333,1
UKP_0002,2025-02-22,3.40242,5.64285,0.6029612695712273,11.757916666666668,17.86,6.42,11.44,61.43625,2.22125,1
UKP_0002,2025-02-23,4.91767,5.56235,0.8840993464992314,12.003333333333332,19.58,5.93,13.65,54.325,2.4337500000000003,1
UKP_0002,2025-02-24,5.26679,5.790760000000001,0.909516194765454,12.582916666666668,19.1,5.43,13.670000000000002,48.23541666666667,2.560833333333333,1
UKP_0002,2025-02-25,3.64667,5.97146,0.6106831495145241,14.014583333333334,19.53,8.73,10.8,42.767500000000005,2.03875,1
UKP_0002,2025-02-26,4.20112,5.55808,0.7558581380620645,13.100416666666668,19.35,9.54,9.810000000000002,70.40416666666667,2.217916666666667,1
UKP_0002,2025-02-27,1.3868900000000002,5.28011,0.2626630884583844,10.190416666666666,13.39,6.49,6.9,86.59249999999999,2.5791666666666666,1
UKP_0002,2025-02-28,0.96611,5.56586,0.1735778478078859,7.2725,8.26,6.44,1.8199999999999996,90.18958333333336,3.51,1
UKP_0002,2025-03-01,3.54154,5.55747,0.6372576010306847,11.204583333333334,16.87,6.39,10.48,73.01166666666667,2.1908333333333334,1
UKP_0002,2025-03-02,5.85524,6.392519999999999,0.915951768629586,12.419166666666667,19.44,6.85,12.590000000000002,47.525,2.2029166666666664,1
UKP_0002,2025-03-03,3.81061,6.17196,0.6174067881191712,13.054583333333332,19.77,7.61,12.16,53.67333333333334,2.0933333333333333,1
UKP_0002,2025-03-04,3.53866,5.82191,0.6078177093084572,10.741666666666667,17.38,4.16,13.22,61.25416666666666,2.57375,1
UKP_0002,2025-03-05,6.2287,6.67314,0.9333986698915352,12.024583333333334,21.35,3.82,17.53,42.06041666666667,3.26375,1
UKP_0002,2025-03-06,6.12365,6.46459,0.9472603831024086,13.276666666666666,21.99,5.58,16.409999999999997,43.59041666666667,2.5904166666666666,1
UKP_0002,2025-03-07,5.68969,6.49227,0.8763791401158608,12.844583333333333,20.9,4.71,16.189999999999998,45.79666666666666,2.6466666666666665,1
UKP_0002,2025-03-08,6.10988,6.60556,0.9249601850562256,13.947916666666666,21.15,4.09,17.06,43.91833333333333,2.504166666666667,1
UKP_0002,2025-03-09,5.72079,6.27442,0.9117639558716184,14.963333333333331,22.15,9.03,13.12,46.522083333333335,2.4233333333333333,1
UKP_0002,2025-03-10,4.24443,6.1406,0.6912076995733316,15.43625,21.81,10.04,11.77,49.31958333333333,2.37875,1
UKP_0002,2025-03-11,4.754899999999999,6.16104,0.7717690519782373,16.80666666666667,24.53,10.24,14.29,49.06,2.88875,1
UKP_0002,2025-03-12,5.85626,6.47867,0.9039293558708807,17.175833333333333,25.1,10.93,14.170000000000002,50.333333333333336,2.9804166666666667,1
UKP_0002,2025-03-13,4.3408,6.42163,0.6759654480248783,16.556250000000002,23.65,10.43,13.22,49.54208333333333,3.043333333333333,1
UKP_0002,2025-03-14,5.23299,6.3272200000000005,0.827059909407291,16.5975,23.45,9.86,13.59,52.69458333333333,2.589583333333333,1
UKP_0002,2025-03-15,3.67731,6.0985,0.6029859801590555,15.134583333333332,21.61,9.64,11.97,60.96458333333334,3.275,1
UKP_0002,2025-03-16,2.43416,6.15056,0.395762337088005,13.875,20.44,6.75,13.69,66.55833333333334,2.7816666666666667,1
UKP_0002,2025-03-17,4.20444,6.29679,0.6677116435517145,13.473333333333334,20.31,6.66,13.65,52.145833333333336,2.661666666666666,1
UKP_0002,2025-03-18,6.10663,6.92297,0.8820824010504161,16.22458333333333,23.69,7.42,16.270000000000003,45.14958333333333,2.42,1
UKP_0002,2025-03-19,5.30616,6.90781,0.7681392510795753,15.62375,23.23,8.11,15.12,46.44833333333333,2.880416666666666,1
UKP_0002,2025-03-20,6.28912,7.060149999999999,0.8907912721401103,15.969583333333333,24.06,8.14,15.919999999999998,43.025,2.7062500000000003,1
UKP_0002,2025-03-21,5.76783,7.05764,0.8172462749587681,15.692083333333334,23.77,8.38,15.39,42.46458333333333,2.8725,1
UKP_0002,2025-03-22,5.22512,7.01508,0.7448411137150253,15.740416666666668,22.42,8.42,14.000000000000002,39.63916666666667,2.5154166666666664,1
UKP_0002,2025-03-23,6.8628,7.23625,0.9483917775090688,17.111250000000002,24.37,11.05,13.32,37.98625,2.824583333333333,1
UKP_0002,2025-03-24,6.97938,7.304270000000001,0.9555205379866843,17.91875,25.03,11.62,13.410000000000002,40.58208333333334,2.4370833333333333,1
UKP_0002,2025-03-25,6.75971,7.10908,0.9508558069398572,18.67,26.46,12.81,13.65,44.64083333333334,2.9633333333333334,1
UKP_0002,2025-03-26,5.77879,7.27667,0.7941530947535067,20.16375,28.28,12.6,15.68,35.66875,3.268333333333333,1
UKP_0002,2025-03-27,5.84305,7.19666,0.8119113588803696,20.45875,28.29,13.12,15.17,35.43458333333333,2.1845833333333333,1
UKP_0002,2025-03-28,7.137899999999999,7.5411,0.946532999164578,17.7,26.02,9.43,16.59,30.554166666666664,2.7916666666666665,1
UKP_0002,2025-03-29,6.80892,7.81863,0.8708584496260854,17.97625,26.71,9.02,17.69,26.41375,2.4883333333333333,1
UKP_0002,2025-03-30,6.92134,7.6647,0.9030151212702388,18.724166666666665,27.54,10.78,16.759999999999998,27.375833333333333,2.728333333333333,1
UKP_0002,2025-03-31,7.191409999999999,7.64921,0.9401506822273148,18.530833333333334,27.31,9.05,18.26,31.936666666666667,2.9825,1
UKP_0002,2025-04-01,7.24123,7.75625,0.933599355358582,18.059166666666663,26.48,8.92,17.560000000000002,33.05083333333334,2.9804166666666667,1
UKP_0002,2025-04-02,6.82491,7.77008,0.8783577517863393,18.140416666666667,27.05,9.28,17.770000000000003,31.42375,3.110416666666667,1
UKP_0002,2025-04-03,6.56842,7.55024,0.8699617495602788,19.860833333333336,28.06,9.31,18.75,29.57875,3.4958333333333336,1
UKP_0002,2025-04-04,6.92225,7.39172,0.9364870422580942,19.187916666666663,27.72,10.36,17.36,32.33,3.3966666666666665,1
UKP_0002,2025-04-05,7.2999,7.62046,0.9579342979295212,20.045416666666668,28.69,9.89,18.8,31.980416666666667,3.060833333333333,1
UKP_0002,2025-04-06,7.259600000000001,7.469930000000001,0.9718431096409204,21.731666666666666,29.58,14.13,15.449999999999998,33.096250000000005,2.6045833333333333,1
UKP_0002,2025-04-07,6.37554,7.02093,0.9080762804927552,22.4225,30.33,15.24,15.089999999999998,35.069583333333334,2.6079166666666667,1
UKP_0002,2025-04-08,5.71302,6.84225,0.8349621834922724,22.026666666666667,29.42,15.45,13.970000000000002,37.7925,2.669583333333333,1
UKP_0002,2025-04-09,4.83221,6.72871,0.7181480551249794,22.46375,29.93,15.79,14.14,44.25666666666667,2.7279166666666668,1
UKP_0002,2025-04-10,5.84595,6.94375,0.84190099009901,21.70458333333333,29.99,14.07,15.919999999999998,52.00333333333333,2.71375,1
UKP_0002,2025-04-11,6.21867,7.1594,0.8686021174958797,20.550416666666667,26.95,13.04,13.91,49.807500000000005,2.299166666666667,1
UKP_0002,2025-04-12,2.7908600000000003,7.16554,0.3894835560195045,17.371666666666666,22.43,12.46,9.97,62.01583333333334,2.03,1
UKP_0002,2025-04-13,6.50623,7.440819999999999,0.8743969078676812,20.26875,26.72,12.97,13.749999999999998,49.79083333333333,2.31875,1
UKP_0002,2025-04-14,6.691650000000001,7.33478,0.9123177518616784,21.050416666666667,27.57,14.68,12.89,48.65208333333334,2.6670833333333337,1
UKP_0002,2025-04-15,4.7905500000000005,7.43467,0.644352741950887,21.067916666666665,26.26,15.5,10.760000000000002,52.7525,2.3666666666666667,1
UKP_0002,2025-04-16,5.31916,7.41706,0.7171520791256913,21.61583333333333,27.27,16.41,10.86,54.836666666666666,2.45125,1
UKP_0002,2025-04-17,6.23302,7.32289,0.8511694153537742,22.19666666666667,29.36,15.31,14.05,52.61833333333333,3.0695833333333336,1
UKP_0002,2025-04-18,7.26231,7.64183,0.9503365031674352,23.72083333333333,31.37,15.31,16.060000000000002,46.06375,2.85,1
UKP_0002,2025-04-19,5.758520000000001,7.51028,0.7667517056621059,22.192083333333333,29.64,15.88,13.76,49.355,3.022083333333333,1
UKP_0002,2025-04-20,4.69421,7.403329999999999,0.6340673723851294,22.891666666666666,30.08,15.65,14.429999999999998,48.14791666666667,3.37375,1
UKP_0002,2025-04-21,6.20875,7.70011,0.8063196499790263,23.32625,31.05,14.75,16.3,45.43416666666667,2.9179166666666667,1
UKP_0002,2025-04-22,7.39407,8.07171,0.9160475289622646,23.311666666666667,31.55,14.87,16.68,30.696250000000003,2.837916666666666,1
UKP_0002,2025-04-23,7.97567,8.37468,0.952355194467132,22.76625,31.2,14.55,16.65,28.149166666666662,2.89,1
UKP_0002,2025-04-24,7.73964,8.28823,0.9338109584314142,22.675,31.26,14.6,16.660000000000004,25.68875,3.5091666666666668,1
UKP_0002,2025-04-25,7.0488,8.08192,0.8721689895470383,22.78375,31.76,13.75,18.01,23.78458333333333,3.83125,1
UKP_0002,2025-04-26,7.48597,8.30039,0.9018817188108028,23.25791666666667,32.84,14.11,18.730000000000004,21.096666666666668,3.650416666666666,1
UKP_0002,2025-04-27,6.0452,7.85262,0.7698322343370747,24.00625,31.81,14.74,17.07,24.944166666666664,2.984583333333333,1
UKP_0002,2025-04-28,6.6973400000000005,7.68025,0.8720210930633769,23.88083333333333,31.16,16.56,14.6,26.88416666666667,2.8820833333333336,1
UKP_0002,2025-04-29,6.6515,7.92567,0.8392350425894594,22.975,28.95,16.65,12.3,33.617916666666666,2.1966666666666668,1
UKP_0002,2025-04-30,6.42953,7.59457,0.8465956597937737,23.16375,29.42,17.51,11.91,45.69958333333333,2.5154166666666664,1
UKP_0002,2025-05-01,4.0155,7.08954,0.5663978198867627,21.54125,26.21,17.16,9.05,58.32291666666666,2.0770833333333334,1
UKP_0002,2025-05-02,3.47647,6.8607,0.5067223461162855,19.2375,23.92,16.07,7.850000000000001,70.86708333333333,1.899166666666667,1
UKP_0002,2025-05-03,4.6007,7.04372,0.6531633852566541,22.17708333333333,27.08,16.97,10.11,53.59708333333333,2.27125,1
UKP_0002,2025-05-04,5.0888800000000005,7.0503100000000005,0.7217952118417488,19.72958333333333,24.82,16.01,8.809999999999999,65.92541666666666,2.592083333333333,1
UKP_0002,2025-05-05,3.67021,6.650099999999999,0.551902978902573,20.320833333333333,25.07,15.65,9.42,62.151250000000005,2.699583333333333,1
UKP_0002,2025-05-06,5.16442,7.08114,0.729320420158336,21.271666666666665,27.41,15.86,11.55,59.126666666666665,2.1475,1
UKP_0002,2025-05-07,4.411449999999999,7.33991,0.6010223558599492,20.574166666666667,25.23,15.48,9.75,64.15124999999999,1.9379166666666665,1
UKP_0002,2025-05-08,4.77178,7.16762,0.6657412083787924,21.83333333333333,27.41,16.0,11.41,57.63291666666667,2.44125,1
UKP_0002,2025-05-09,5.67705,7.797099999999999,0.728097626040451,23.41333333333333,29.22,16.62,12.599999999999998,52.70875,2.2266666666666666,1
UKP_0002,2025-05-10,3.94956,7.595899999999999,0.5199594518095288,22.168333333333333,27.38,17.02,10.36,65.35916666666667,2.0725,1
UKP_0002,2025-05-11,5.59973,7.86404,0.7120678429916429,22.920416666666668,28.04,17.24,10.8,56.10583333333333,1.9783333333333333,1
UKP_0002,2025-05-12,5.987480000000001,8.35029,0.7170385699179311,23.04375,30.34,16.02,14.32,44.97208333333333,2.9975,1
UKP_0002,2025-05-13,7.47122,8.44894,0.8842789746406058,24.182916666666667,31.55,16.85,14.7,45.548750000000005,3.3166666666666664,1
UKP_0002,2025-05-14,7.807849999999999,8.399239999999999,0.9295900581481182,24.6675,32.34,16.42,15.920000000000002,40.78083333333333,3.554583333333333,1
UKP_0002,2025-05-15,7.43595,8.43805,0.8812403339634157,25.5675,33.45,17.52,15.930000000000003,40.69916666666666,3.865833333333333,1
UKP_0002,2025-05-16,6.62295,8.20003,0.8076738743638742,25.491666666666664,32.7,17.71,14.990000000000002,39.15958333333334,3.4,1
UKP_0002,2025-05-17,7.18972,7.96606,0.902544043102864,25.680833333333336,32.33,18.39,13.939999999999998,39.910833333333336,2.637916666666667,1
UKP_0002,2025-05-18,6.36574,7.97555,0.798156866924538,25.281666666666663,31.95,19.5,12.45,44.44916666666666,2.825833333333333,1
UKP_0002,2025-05-19,7.0503,7.958579999999999,0.8858741132212028,25.60625,31.92,19.49,12.430000000000003,43.49375,2.898333333333333,1
UKP_0002,2025-05-20,6.87377,8.197040000000001,0.8385673365019567,26.55208333333333,33.26,19.79,13.47,43.87291666666667,3.1808333333333336,1
UKP_0002,2025-05-21,4.66736,8.01243,0.5825149174470167,25.324166666666667,31.76,19.37,12.39,52.68666666666667,2.563333333333333,1
UKP_0002,2025-05-22,7.19263,7.99971,0.899111342786176,23.98,30.06,18.55,11.509999999999998,55.56541666666666,2.6950000000000003,1
UKP_0002,2025-05-23,6.64734,8.08725,0.8219530742835947,25.043333333333333,31.37,19.3,12.07,53.38916666666666,2.5195833333333333,1
UKP_0002,2025-05-24,6.55555,8.17986,0.8014256967723165,24.07166666666667,29.44,17.92,11.52,64.02875,2.584583333333333,1
UKP_0002,2025-05-25,1.2168800000000002,8.16721,0.1489958015038183,22.316666666666663,27.29,17.66,9.63,70.31041666666667,2.814583333333333,1
UKP_0002,2025-05-26,6.8129,8.10152,0.8409409592274042,23.487916666666667,28.84,18.69,10.15,65.09458333333333,2.45,1
UKP_0002,2025-05-27,6.66871,8.08237,0.825093382262876,24.470416666666665,28.77,19.95,8.82,64.94333333333333,2.1329166666666666,1
UKP_0002,2025-05-28,6.0454300000000005,8.19364,0.7378198212271958,24.2325,30.07,19.56,10.510000000000002,64.91958333333334,2.3404166666666666,1
UKP_0002,2025-05-29,7.1081,8.3542,0.8508414929017739,25.061666666666667,30.92,19.46,11.46,60.57749999999999,2.6,1
UKP_0002,2025-05-30,3.16325,8.2847,0.3818182915494827,24.47208333333333,31.07,17.7,13.37,53.65708333333333,2.7691666666666666,1
UKP_0002,2025-05-31,7.69103,8.34429,0.9217117334129086,24.31875,31.17,16.84,14.330000000000002,43.7525,2.67625,1
UKP_0002,2025-06-01,6.8197600000000005,8.39459,0.8123994143847406,24.02541666666667,31.21,16.0,15.21,38.07125,2.921666666666667,1
UKP_0002,2025-06-02,4.746389999999999,8.430639999999999,0.5629928451458015,22.83083333333333,29.19,16.62,12.57,44.90416666666667,2.3375,1
UKP_0002,2025-06-03,3.92881,8.34729,0.4706689236866097,21.01625,26.47,15.0,11.47,53.52708333333334,2.333333333333333,1
UKP_0002,2025-06-04,3.97146,8.302190000000001,0.4783629379717881,20.69833333333333,27.0,14.83,12.17,51.9075,2.3216666666666668,1
UKP_0002,2025-06-05,5.91272,8.311020000000001,0.7114313285252591,22.05875,27.1,16.16,10.94,50.66791666666666,2.6741666666666664,1
