timestamp_utc,GHI_Wm2,T_amb_C,RH_pct,WS_ms,local_hour,local_date,point_id,cluster_id,year,wind_ms,GHI_clearsky_Wm2,Tmains_C,sp_Pa
2025-04-26 00:00:00+00:00,92.85333333333334,24.445703125000023,84.84575743778892,3.2209332457941153,5,2025-04-26,ASP_0012,0,2025,3.2209332457941153,144.51555555555555,22.39661051432294,100572.1484375
2025-04-26 01:00:00+00:00,139.17333333333335,25.165673828125023,84.23587731177919,3.1056330782819703,6,2025-04-26,ASP_0012,0,2025,3.1056330782819703,209.93777777777777,22.39661051432294,100677.4609375
2025-04-26 02:00:00+00:00,139.17333333333335,26.411848958333355,78.29680453587551,3.378936706134106,7,2025-04-26,ASP_0012,0,2025,3.378936706134106,209.93777777777777,22.39661051432294,100704.6875
2025-04-26 03:00:00+00:00,112.33777777777777,27.65802408854169,72.35773175997181,3.6522403339862413,8,2025-04-26,ASP_0012,0,2025,3.6522403339862413,174.88,22.39661051432294,100731.9140625
2025-04-26 04:00:00+00:00,183.09333333333333,28.904199218750023,66.41865898406813,3.9255439618383767,9,2025-04-26,ASP_0012,0,2025,3.9255439618383767,126.18666666666667,22.39661051432294,100759.140625
2025-04-26 05:00:00+00:00,75.82222222222222,30.745019531250023,62.29955815141853,4.283638274124087,10,2025-04-26,ASP_0012,0,2025,4.283638274124087,62.95111111111111,22.39661051432294,100717.03125
2025-04-26 06:00:00+00:00,15.484444444444444,32.77407226562502,58.996561580858575,4.971817972661195,11,2025-04-26,ASP_0012,0,2025,4.971817972661195,942.8088888888889,22.39661051432294,100653.09375
2025-04-26 07:00:00+00:00,18.506666666666668,33.49770507812502,60.43867218345965,5.3482149258693585,12,2025-04-26,ASP_0012,0,2025,5.3482149258693585,861.5288888888889,22.39661051432294,100559.3671875
2025-04-26 08:00:00+00:00,650.3111111111111,33.69301757812502,62.31460150040048,5.165818857424988,13,2025-04-26,ASP_0012,0,2025,5.165818857424988,718.0622222222222,22.39661051432294,100489.98046875
2025-04-26 09:00:00+00:00,427.3777777777778,33.88833007812502,64.19053081734131,4.983422788980616,14,2025-04-26,ASP_0012,0,2025,4.983422788980616,529.1911111111111,22.39661051432294,100420.59375
2025-04-26 10:00:00+00:00,218.4,32.29604492187502,65.88676334539556,4.092623985802647,15,2025-04-26,ASP_0012,0,2025,4.092623985802647,311.2711111111111,22.39661051432294,100341.453125
2025-04-26 11:00:00+00:00,82.52444444444444,32.00966796875002,66.4673446497768,3.180766930950212,16,2025-04-26,ASP_0012,0,2025,3.180766930950212,107.53777777777778,22.39661051432294,100410.65625
2025-04-26 12:00:00+00:00,3.36,31.603173828125023,67.10456681479832,1.8598290446153032,17,2025-04-26,ASP_0012,0,2025,1.8598290446153032,3.7155555555555555,22.39661051432294,100416.7421875
2025-04-26 13:00:00+00:00,0.0,30.381005859375023,73.48171944334268,1.5264745825207375,18,2025-04-26,ASP_0012,0,2025,1.5264745825207375,0.0,22.39661051432294,100497.125
2025-04-26 14:00:00+00:00,0.0,29.548669433593773,76.02545892388795,1.5463737095833137,19,2025-04-26,ASP_0012,0,2025,1.5463737095833137,0.0,22.39661051432294,100546.4091796875
2025-04-26 15:00:00+00:00,0.0,28.716333007812523,78.56919840443322,1.5662728366458896,20,2025-04-26,ASP_0012,0,2025,1.5662728366458896,0.0,22.39661051432294,100595.693359375
2025-04-26 16:00:00+00:00,0.0,27.883996582031273,81.11293788497849,1.5861719637084657,21,2025-04-26,ASP_0012,0,2025,1.5861719637084657,0.0,22.39661051432294,100644.9775390625
2025-04-26 17:00:00+00:00,0.0,27.051660156250023,83.65667736552376,1.6060710907710418,22,2025-04-26,ASP_0012,0,2025,1.6060710907710418,0.0,22.39661051432294,100694.26171875
2025-04-26 18:00:00+00:00,0.0,26.219323730468773,86.20041684606905,1.6259702178336177,23,2025-04-26,ASP_0012,0,2025,1.6259702178336177,0.0,22.39661051432294,100743.5458984375
2025-04-26 19:00:00+00:00,0.0,25.386987304687523,88.74415632661432,1.6458693448961939,0,2025-04-27,ASP_0012,0,2025,1.6458693448961939,0.0,22.39661051432294,100792.830078125
2025-04-26 20:00:00+00:00,0.0,24.554650878906273,91.28789580715959,1.6657684719587698,1,2025-04-27,ASP_0012,0,2025,1.6657684719587698,0.0,22.39661051432294,100842.1142578125
2025-04-26 21:00:00+00:00,0.0,23.722314453125023,93.83163528770486,1.6856675990213459,2,2025-04-27,ASP_0012,0,2025,1.6856675990213459,0.0,22.39661051432294,100891.3984375
2025-04-26 22:00:00+00:00,0.0,22.431542968750023,96.46726925462104,0.38873130317651716,3,2025-04-27,ASP_0012,0,2025,0.38873130317651716,0.0,22.39661051432294,100919.71875
2025-04-26 23:00:00+00:00,0.0,22.529687500000023,95.35227335451383,2.380728169973175,4,2025-04-27,ASP_0012,0,2025,2.380728169973175,0.0,22.39661051432294,100977.71875
2025-04-27 00:00:00+00:00,47.48444444444444,23.585351562500023,91.0871144172521,1.2265248673468445,5,2025-04-27,ASP_0012,0,2025,1.2265248673468445,139.85777777777778,20.657820638020855,101140.890625
2025-04-27 01:00:00+00:00,67.36888888888889,23.624902343750023,88.76649657988966,1.1424122398543153,6,2025-04-27,ASP_0012,0,2025,1.1424122398543153,207.48444444444445,20.657820638020855,101246.703125
2025-04-27 02:00:00+00:00,67.36888888888889,24.343489583333355,84.9037365176174,1.8873437160249935,7,2025-04-27,ASP_0012,0,2025,1.8873437160249935,207.48444444444445,20.657820638020855,101267.63541666667
2025-04-27 03:00:00+00:00,189.6,25.06207682291669,81.04097645534516,2.6322751921956717,8,2025-04-27,ASP_0012,0,2025,2.6322751921956717,176.7288888888889,20.657820638020855,101288.56770833333
2025-04-27 04:00:00+00:00,201.93777777777777,25.780664062500023,77.1782163930729,3.3772066683663495,9,2025-04-27,ASP_0012,0,2025,3.3772066683663495,122.70222222222222,20.657820638020855,101309.5
2025-04-27 05:00:00+00:00,54.346666666666664,28.595849609375023,65.56027553026313,3.980857620953823,10,2025-04-27,ASP_0012,0,2025,3.980857620953823,54.96888888888889,20.657820638020855,101234.640625
2025-04-27 06:00:00+00:00,5.973333333333334,30.128076171875023,60.438612274478196,4.413794738451648,11,2025-04-27,ASP_0012,0,2025,4.413794738451648,3.4133333333333336,20.657820638020855,101174.96875
2025-04-27 07:00:00+00:00,561.1377777777777,30.063134765625023,59.84014710332883,4.273933446592475,12,2025-04-27,ASP_0012,0,2025,4.273933446592475,850.0266666666666,20.657820638020855,101089.9375
2025-04-27 08:00:00+00:00,460.99555555555554,29.952539062500023,62.66406995873561,3.90060471487544,13,2025-04-27,ASP_0012,0,2025,3.90060471487544,708.8888888888889,20.657820638020855,100986.5625
2025-04-27 09:00:00+00:00,327.14666666666665,29.841943359375023,65.48799281414239,3.5272759831584053,14,2025-04-27,ASP_0012,0,2025,3.5272759831584053,522.0266666666666,20.657820638020855,100883.1875
2025-04-27 10:00:00+00:00,138.4,28.586572265625023,74.0927820933408,3.265063699952912,15,2025-04-27,ASP_0012,0,2025,3.265063699952912,307.85777777777776,20.657820638020855,100848.0
2025-04-27 11:00:00+00:00,67.41333333333333,28.235742187500023,76.21913394407164,2.0055026702497667,16,2025-04-27,ASP_0012,0,2025,2.0055026702497667,106.54222222222222,20.657820638020855,100840.140625
2025-04-27 12:00:00+00:00,1.8666666666666667,27.844140625000023,76.2713524278221,1.3418745629372804,17,2025-04-27,ASP_0012,0,2025,1.3418745629372804,3.7688888888888887,20.657820638020855,100883.734375
2025-04-27 13:00:00+00:00,0.0,27.863427734375023,77.02148503338145,0.8278109142102691,18,2025-04-27,ASP_0012,0,2025,0.8278109142102691,0.0,20.657820638020855,100983.5625
2025-04-27 14:00:00+00:00,0.0,27.480432128906273,77.2559626521817,1.1209877891584665,19,2025-04-27,ASP_0012,0,2025,1.1209877891584665,0.0,20.657820638020855,100975.3525390625
2025-04-27 15:00:00+00:00,0.0,27.097436523437523,77.49044027098192,1.4141646641066643,20,2025-04-27,ASP_0012,0,2025,1.4141646641066643,0.0,20.657820638020855,100967.142578125
2025-04-27 16:00:00+00:00,0.0,26.714440917968773,77.72491788978216,1.7073415390548616,21,2025-04-27,ASP_0012,0,2025,1.7073415390548616,0.0,20.657820638020855,100958.9326171875
2025-04-27 17:00:00+00:00,0.0,26.331445312500023,77.95939550858239,2.0005184140030594,22,2025-04-27,ASP_0012,0,2025,2.0005184140030594,0.0,20.657820638020855,100950.72265625
2025-04-27 18:00:00+00:00,0.0,25.948449707031273,78.19387312738263,2.2936952889512567,23,2025-04-27,ASP_0012,0,2025,2.2936952889512567,0.0,20.657820638020855,100942.5126953125
2025-04-27 19:00:00+00:00,0.0,25.565454101562523,78.42835074618286,2.5868721638994545,0,2025-04-28,ASP_0012,0,2025,2.5868721638994545,0.0,20.657820638020855,100934.302734375
2025-04-27 20:00:00+00:00,0.0,25.182458496093773,78.6628283649831,2.8800490388476523,1,2025-04-28,ASP_0012,0,2025,2.8800490388476523,0.0,20.657820638020855,100926.0927734375
2025-04-27 21:00:00+00:00,0.0,24.799462890625023,78.89730598378333,3.1732259137958496,2,2025-04-28,ASP_0012,0,2025,3.1732259137958496,0.0,20.657820638020855,100917.8828125
2025-04-27 22:00:00+00:00,0.0,23.626855468750023,81.30199643559762,4.095300650826219,3,2025-04-28,ASP_0012,0,2025,4.095300650826219,0.0,20.657820638020855,100865.8515625
2025-04-27 23:00:00+00:00,0.0,23.533349609375023,84.54367126768592,3.8210263816359813,4,2025-04-28,ASP_0012,0,2025,3.8210263816359813,0.0,20.657820638020855,100906.53125
2025-04-28 00:00:00+00:00,39.18222222222222,23.367089843750023,88.4872612348878,3.2200813889415207,5,2025-04-28,ASP_0012,0,2025,3.2200813889415207,150.93333333333334,18.563373819987003,100897.6015625
2025-04-28 01:00:00+00:00,185.14666666666668,23.607568359375023,87.96849993257455,1.143883668100118,6,2025-04-28,ASP_0012,0,2025,1.143883668100118,209.85777777777778,18.563373819987003,101066.96875
2025-04-28 02:00:00+00:00,185.14666666666668,24.08404947916669,85.43723324028987,1.1909710444744757,7,2025-04-28,ASP_0012,0,2025,1.1909710444744757,209.85777777777778,18.563373819987003,101182.5234375
2025-04-28 03:00:00+00:00,300.8,24.560530598958355,82.90596654800518,1.238058420848833,8,2025-04-28,ASP_0012,0,2025,1.238058420848833,177.06666666666666,18.563373819987003,101298.078125
2025-04-28 04:00:00+00:00,157.95555555555555,25.037011718750023,80.37469985572051,1.2851457972231906,9,2025-04-28,ASP_0012,0,2025,1.2851457972231906,121.72444444444444,18.563373819987003,101413.6328125
2025-04-28 05:00:00+00:00,797.5288888888889,25.615869140625023,76.72697091782616,1.8324302062161548,10,2025-04-28,ASP_0012,0,2025,1.8324302062161548,55.80444444444444,18.563373819987003,101340.71875
2025-04-28 06:00:00+00:00,775.6088888888889,25.915673828125023,76.02945407458859,2.6575840598160614,11,2025-04-28,ASP_0012,0,2025,2.6575840598160614,933.8666666666667,18.563373819987003,101267.375
2025-04-28 07:00:00+00:00,595.8755555555556,26.248925781250023,75.39887017444327,3.09273249130348,12,2025-04-28,ASP_0012,0,2025,3.09273249130348,854.4888888888889,18.563373819987003,101191.09375
2025-04-28 08:00:00+00:00,58.791111111111114,26.500756835937523,75.02601709495976,3.426190847338918,13,2025-04-28,ASP_0012,0,2025,3.426190847338918,716.4088888888889,18.563373819987003,101097.8046875
2025-04-28 09:00:00+00:00,429.68888888888887,26.752587890625023,74.65316401547624,3.759649203374356,14,2025-04-28,ASP_0012,0,2025,3.759649203374356,526.5422222222222,18.563373819987003,101004.515625
2025-04-28 10:00:00+00:00,251.87555555555556,26.709619140625023,70.41491752610503,3.0885850040739466,15,2025-04-28,ASP_0012,0,2025,3.0885850040739466,310.2577777777778,18.563373819987003,100955.65625
2025-04-28 11:00:00+00:00,81.40444444444445,26.207910156250023,74.07311395531555,2.9945607836152948,16,2025-04-28,ASP_0012,0,2025,2.9945607836152948,107.92888888888889,18.563373819987003,100940.484375
2025-04-28 12:00:00+00:00,3.0933333333333333,25.777490234375023,75.18584989361638,2.95072585820039,17,2025-04-28,ASP_0012,0,2025,2.95072585820039,4.035555555555556,18.563373819987003,100946.109375
2025-04-28 13:00:00+00:00,0.0,25.732080078125023,74.78216217076775,3.342958817989042,18,2025-04-28,ASP_0012,0,2025,3.342958817989042,0.0,18.563373819987003,101012.484375
2025-04-28 14:00:00+00:00,0.0,25.276696777343773,76.30555660412897,3.1987247338024996,19,2025-04-28,ASP_0012,0,2025,3.1987247338024996,0.0,18.563373819987003,101015.6083984375
2025-04-28 15:00:00+00:00,0.0,24.821313476562523,77.82895103749019,3.054490649615957,20,2025-04-28,ASP_0012,0,2025,3.054490649615957,0.0,18.563373819987003,101018.732421875
2025-04-28 16:00:00+00:00,0.0,24.365930175781273,79.3523454708514,2.9102565654294144,21,2025-04-28,ASP_0012,0,2025,2.9102565654294144,0.0,18.563373819987003,101021.8564453125
2025-04-28 17:00:00+00:00,0.0,23.910546875000023,80.87573990421262,2.7660224812428718,22,2025-04-28,ASP_0012,0,2025,2.7660224812428718,0.0,18.563373819987003,101024.98046875
2025-04-28 18:00:00+00:00,0.0,23.455163574218773,82.39913433757386,2.6217883970563296,23,2025-04-28,ASP_0012,0,2025,2.6217883970563296,0.0,18.563373819987003,101028.1044921875
2025-04-28 19:00:00+00:00,0.0,22.999780273437523,83.92252877093507,2.477554312869787,0,2025-04-29,ASP_0012,0,2025,2.477554312869787,0.0,18.563373819987003,101031.228515625
2025-04-28 20:00:00+00:00,0.0,22.544396972656273,85.44592320429629,2.3333202286832444,1,2025-04-29,ASP_0012,0,2025,2.3333202286832444,0.0,18.563373819987003,101034.3525390625
2025-04-28 21:00:00+00:00,0.0,22.089013671875023,86.96931763765751,2.189086144496702,2,2025-04-29,ASP_0012,0,2025,2.189086144496702,0.0,18.563373819987003,101037.4765625
2025-04-28 22:00:00+00:00,0.0,21.967431640625023,90.82798215575602,2.772637092455155,3,2025-04-29,ASP_0012,0,2025,2.772637092455155,0.0,18.563373819987003,101001.4921875
2025-04-28 23:00:00+00:00,0.0,21.973535156250023,91.61219007409599,3.174028314365821,4,2025-04-29,ASP_0012,0,2025,3.174028314365821,0.0,18.563373819987003,101026.265625
2025-04-29 00:00:00+00:00,94.70222222222222,22.633203125000023,89.13814101001421,3.540560408777025,5,2025-04-29,ASP_0012,0,2025,3.540560408777025,151.60888888888888,17.510603841145855,101094.109375
2025-04-29 01:00:00+00:00,155.41333333333333,23.147851562500023,86.76422125598664,3.396961731987041,6,2025-04-29,ASP_0012,0,2025,3.396961731987041,211.2,17.510603841145855,101201.3125
2025-04-29 02:00:00+00:00,155.41333333333333,23.53815104166669,84.2962380467441,3.2387470363606257,7,2025-04-29,ASP_0012,0,2025,3.2387470363606257,211.2,17.510603841145855,101253.83333333333
2025-04-29 03:00:00+00:00,231.09333333333333,23.928450520833355,81.82825483750155,3.080532340734211,8,2025-04-29,ASP_0012,0,2025,3.080532340734211,176.8711111111111,17.510603841145855,101306.35416666667
2025-04-29 04:00:00+00:00,137.81333333333333,24.318750000000023,79.360271628259,2.9223176451077957,9,2025-04-29,ASP_0012,0,2025,2.9223176451077957,122.95111111111112,17.510603841145855,101358.875
2025-04-29 05:00:00+00:00,11.822222222222223,25.417626953125023,71.60922386700645,3.402920095241858,10,2025-04-29,ASP_0012,0,2025,3.402920095241858,56.19555555555556,17.510603841145855,101324.03125
2025-04-29 06:00:00+00:00,265.49333333333334,25.820214843750023,69.92215213054898,3.3136432013375052,11,2025-04-29,ASP_0012,0,2025,3.3136432013375052,907.9111111111112,17.510603841145855,101315.78125
2025-04-29 07:00:00+00:00,61.04888888888889,26.297998046875023,70.14172170874218,3.4065555315316707,12,2025-04-29,ASP_0012,0,2025,3.4065555315316707,830.7022222222222,17.510603841145855,101223.4375
2025-04-29 08:00:00+00:00,48.83555555555556,26.379296875000023,70.84279173185234,3.3928897258360977,13,2025-04-29,ASP_0012,0,2025,3.3928897258360977,697.7422222222223,17.510603841145855,101118.203125
2025-04-29 09:00:00+00:00,270.31111111111113,26.460595703125023,71.54386175496252,3.3792239201405248,14,2025-04-29,ASP_0012,0,2025,3.3792239201405248,509.6711111111111,17.510603841145855,101012.96875
2025-04-29 10:00:00+00:00,112.90666666666667,23.885156250000023,85.29686697827805,3.3276497831878795,15,2025-04-29,ASP_0012,0,2025,3.3276497831878795,301.5466666666667,17.510603841145855,100922.65625
2025-04-29 11:00:00+00:00,51.84,23.792138671875023,85.9675561509831,3.544450208487315,16,2025-04-29,ASP_0012,0,2025,3.544450208487315,105.6,17.510603841145855,100930.109375
2025-04-29 12:00:00+00:00,2.968888888888889,24.084619140625023,84.30636977148713,2.730269629671733,17,2025-04-29,ASP_0012,0,2025,2.730269629671733,4.231111111111111,17.510603841145855,100958.9296875
2025-04-29 13:00:00+00:00,0.0,24.043847656250023,84.94981417122115,2.045990904548422,18,2025-04-29,ASP_0012,0,2025,2.045990904548422,0.0,17.510603841145855,101043.5078125
2025-04-29 14:00:00+00:00,0.0,23.653344726562523,85.90453009747563,1.9866891614673101,19,2025-04-29,ASP_0012,0,2025,1.9866891614673101,0.0,17.510603841145855,101055.1435546875
2025-04-29 15:00:00+00:00,0.0,23.262841796875023,86.85924602373011,1.927387418386198,20,2025-04-29,ASP_0012,0,2025,1.927387418386198,0.0,17.510603841145855,101066.779296875
2025-04-29 16:00:00+00:00,0.0,22.872338867187523,87.81396194998459,1.868085675305086,21,2025-04-29,ASP_0012,0,2025,1.868085675305086,0.0,17.510603841145855,101078.4150390625
2025-04-29 17:00:00+00:00,0.0,22.481835937500023,88.76867787623908,1.808783932223974,22,2025-04-29,ASP_0012,0,2025,1.808783932223974,0.0,17.510603841145855,101090.05078125
2025-04-29 18:00:00+00:00,0.0,22.091333007812523,89.72339380249356,1.7494821891428622,23,2025-04-29,ASP_0012,0,2025,1.7494821891428622,0.0,17.510603841145855,101101.6865234375
2025-04-29 19:00:00+00:00,0.0,21.700830078125023,90.67810972874804,1.6901804460617502,0,2025-04-30,ASP_0012,0,2025,1.6901804460617502,0.0,17.510603841145855,101113.322265625
2025-04-29 20:00:00+00:00,0.0,21.310327148437523,91.63282565500252,1.6308787029806382,1,2025-04-30,ASP_0012,0,2025,1.6308787029806382,0.0,17.510603841145855,101124.9580078125
2025-04-29 21:00:00+00:00,0.0,20.919824218750023,92.587541581257,1.5715769598995262,2,2025-04-30,ASP_0012,0,2025,1.5715769598995262,0.0,17.510603841145855,101136.59375
2025-04-29 22:00:00+00:00,0.0,20.886132812500023,94.811216086523,1.2629946264865473,3,2025-04-30,ASP_0012,0,2025,1.2629946264865473,0.0,17.510603841145855,101181.2734375
2025-04-29 23:00:00+00:00,0.0,21.327783203125023,93.30776106255666,1.5433078228073804,4,2025-04-30,ASP_0012,0,2025,1.5433078228073804,0.0,17.510603841145855,101204.7734375
2025-04-30 00:00:00+00:00,134.4,23.137841796875023,86.93826321952186,1.8363456470869308,5,2025-04-30,ASP_0012,0,2025,1.8363456470869308,156.14222222222222,20.230681355794292,101214.859375
2025-04-30 01:00:00+00:00,214.01777777777778,23.230126953125023,87.14413999375266,2.0181111269766907,6,2025-04-30,ASP_0012,0,2025,2.0181111269766907,212.62222222222223,20.230681355794292,101345.546875
2025-04-30 02:00:00+00:00,214.01777777777778,24.095930989583355,83.28471028333894,2.6581818484406217,7,2025-04-30,ASP_0012,0,2025,2.6581818484406217,212.62222222222223,20.230681355794292,101370.44791666667
2025-04-30 03:00:00+00:00,144.53333333333333,24.96173502604169,79.4252805729252,3.2982525699045526,8,2025-04-30,ASP_0012,0,2025,3.2982525699045526,174.89777777777778,20.230681355794292,101395.34895833333
2025-04-30 04:00:00+00:00,72.53333333333333,25.827539062500023,75.56585086251148,3.938323291368484,9,2025-04-30,ASP_0012,0,2025,3.938323291368484,121.45777777777778,20.230681355794292,101420.25
2025-04-30 05:00:00+00:00,98.75555555555556,27.499169921875023,67.9658770232995,4.276688219623651,10,2025-04-30,ASP_0012,0,2025,4.276688219623651,57.83111111111111,20.230681355794292,101352.4375
